# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphmetal1_opc has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphmet1l_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphmet1l_filler has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphmet1l_nofill has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphmet1l_slit has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphmet1l_opc has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : extblock_drw has 390 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : nldd_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : pldd_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : next_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : pext_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : nexthv_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : pexthv_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : graphgate_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : sinwg_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : sinwg_filler has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : sinwg_nofill has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477400K) : mempad_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topvia1_drw has 54193 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_drw has 1821 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_pin has 406 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_mask has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_filler has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_nofill has 2 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_slit has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_text has 387 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_noqrc has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_res has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_iprobe has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : topmetal1_diffprb has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (477528K) : inldpwl_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : polyres_drw has 188 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : polyres_pin has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : vmim_drw has 11225 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : nbulaycut_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : antmetal1_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topvia2_drw has 32999 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_drw has 751 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_pin has 296 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_mask has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_filler has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_nofill has 2 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_slit has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_text has 289 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_noqrc has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_res has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_iprobe has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : topmetal2_diffprb has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : snsring_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : sensor_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : snsarms_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : snscmosvia_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : colwind_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : flm_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : hafniumox_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : memvia_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : thinfilmres_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : rfmem_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : norcx_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : norcx_m2m3 has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : norcx_m2m4 has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : norcx_m2m5 has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (477528K) : norcx_m2tm1 has 0 polygons
