# Logfile created on 2026-03-28 23:20:04 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_pin has 384 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_filler has 19661 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_text has 384 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : metal5_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : radhard_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : memcap_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : varicap_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : flash_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : intbondvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : intbondmet_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : devbondvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : devbondmet_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : devtrench_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477752K) : redist_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477880K) : graphbot_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477880K) : graphtop_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (477880K) : antvia1_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478008K) : antmetal2_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478008K) : graphcont_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478008K) : siwg_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478136K) : siwg_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478136K) : siwg_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478136K) : sigrating_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478136K) : singrating_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478264K) : graphpas_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478264K) : emwind3_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : emwihv3_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : redbulay_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : smos_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphpad_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : polimide_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : polimide_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_esd has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_diode has 110 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_tsv has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_pillar has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_sbump has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_otp has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_pdiode has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_mom has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : recog_pcm has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : colopen_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphmetal1_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphmetal1_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphmetal1_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphmetal1_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphmetal1_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphmet1l_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphmet1l_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphmet1l_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphmet1l_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphmet1l_opc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : extblock_drw has 390 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : nldd_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : pldd_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : next_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : pext_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : nexthv_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : pexthv_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : graphgate_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : sinwg_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : sinwg_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : sinwg_nofill has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : mempad_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topvia1_drw has 54193 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_drw has 1821 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_pin has 406 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_nofill has 2 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_text has 387 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : topmetal1_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : inldpwl_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : polyres_drw has 188 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : polyres_pin has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : vmim_drw has 11225 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : nbulaycut_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478392K) : antmetal1_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478776K) : topvia2_drw has 32999 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478776K) : topmetal2_drw has 658 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478776K) : topmetal2_pin has 296 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478776K) : topmetal2_mask has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478776K) : topmetal2_filler has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478904K) : topmetal2_nofill has 2 polygons
2026-03-28 23:20:08 +0100: Memory Usage (478904K) : topmetal2_slit has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479032K) : topmetal2_text has 289 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479032K) : topmetal2_noqrc has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479160K) : topmetal2_res has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479160K) : topmetal2_iprobe has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479160K) : topmetal2_diffprb has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479288K) : snsring_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479288K) : sensor_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479416K) : snsarms_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479416K) : snscmosvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479544K) : colwind_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479544K) : flm_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479544K) : hafniumox_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479672K) : memvia_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479672K) : thinfilmres_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479800K) : rfmem_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479800K) : norcx_drw has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479928K) : norcx_m2m3 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479928K) : norcx_m2m4 has 0 polygons
2026-03-28 23:20:08 +0100: Memory Usage (479928K) : norcx_m2m5 has 0 polygons
