# Logfile created on 2026-03-28 23:20:14 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : ldmos_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : pbiwind_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : digisub_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : nodrc_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : text_drw has 1223 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : via4_drw has 62950 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_drw has 2215 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_pin has 384 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_mask has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_filler has 19661 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_nofill has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_slit has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_text has 384 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_opc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_noqrc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_res has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_iprobe has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : metal5_diffprb has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : radhard_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : memcap_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : varicap_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : flash_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : intbondvia_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : intbondmet_drw has 0 polygons
