# Logfile created on 2026-03-29 22:05:04 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : dfpad_pillar has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : dfpad_sbump has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477760K) : thickgateox_drw has 136 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : pldb_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : pwell_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : pwell_pin has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : pwell_block has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : ic_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : via3_drw has 57654 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_drw has 1391 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_pin has 388 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_mask has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_filler has 19813 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_text has 388 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_noqrc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_res has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal4_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : heattrans_drw has 164 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : heatres_drw has 138 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : pempoly_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : fbe_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : empoly_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : ldmos_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : pbiwind_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : digisub_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : nodrc_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : text_drw has 1223 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : via4_drw has 62950 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_drw has 2215 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_pin has 384 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_mask has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_filler has 19661 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_text has 384 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_noqrc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_res has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : metal5_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : radhard_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : memcap_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : varicap_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : flash_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : intbondvia_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : intbondmet_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477888K) : devbondvia_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478016K) : devbondmet_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478016K) : devtrench_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478016K) : redist_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478144K) : graphbot_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478144K) : graphtop_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478144K) : antvia1_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478144K) : antmetal2_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478272K) : graphcont_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478272K) : siwg_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478272K) : siwg_filler has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478400K) : siwg_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478400K) : sigrating_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478400K) : singrating_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478400K) : graphpas_drw has 0 polygons
