# Logfile created on 2026-03-29 22:05:04 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_slit has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_text has 387 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_noqrc has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_res has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_iprobe has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal1_diffprb has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : inldpwl_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : polyres_drw has 188 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : polyres_pin has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : vmim_drw has 11225 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : nbulaycut_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : antmetal1_drw has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topvia2_drw has 32999 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal2_drw has 751 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal2_pin has 296 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal2_mask has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal2_filler has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal2_nofill has 2 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal2_slit has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal2_text has 289 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal2_noqrc has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal2_res has 0 polygons
2026-03-29 22:05:09 +0200: Memory Usage (478012K) : topmetal2_iprobe has 0 polygons
