# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : nbulay_block has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : emwind_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : emwind_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : deepco_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : deepco_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : mim_drw has 37 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : edgeseal_drw has 24 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : edgeseal_bound has 1 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : substrate_drw has 793 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : substrate_text has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : dfpad_drw has 20 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : dfpad_pillar has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : dfpad_sbump has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : thickgateox_drw has 136 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : pldb_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : pwell_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : pwell_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : pwell_block has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : ic_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : via3_drw has 57654 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : metal4_drw has 1391 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : metal4_pin has 388 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : metal4_mask has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : metal4_filler has 19813 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : metal4_nofill has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : metal4_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : metal4_text has 388 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : metal4_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : metal4_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478592K) : metal4_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478720K) : metal4_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478720K) : metal4_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478720K) : heattrans_drw has 164 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478848K) : heatres_drw has 138 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478848K) : pempoly_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478848K) : fbe_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478848K) : empoly_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478976K) : ldmos_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (478976K) : pbiwind_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479104K) : digisub_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479104K) : nodrc_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479232K) : text_drw has 1223 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : via4_drw has 62950 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_drw has 2215 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_pin has 384 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_mask has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_filler has 19661 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_nofill has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_text has 384 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : metal5_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : radhard_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : memcap_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : varicap_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : flash_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : intbondvia_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : intbondmet_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : devbondvia_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : devbondmet_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : devtrench_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : redist_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphbot_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphtop_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : antvia1_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : antmetal2_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphcont_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : siwg_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : siwg_filler has 0 polygons
