# Logfile created on 2026-03-29 00:59:55 +0100 by logger.rb/v1.5.3
2026-03-29 00:59:55 +0100: Memory Usage (446516K) : metal4_text has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446516K) : metal4_opc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446644K) : metal4_noqrc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446644K) : metal4_res has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446772K) : metal4_iprobe has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446900K) : metal4_diffprb has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446900K) : heattrans_drw has 40 polygons
2026-03-29 00:59:55 +0100: Memory Usage (446900K) : heatres_drw has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447028K) : pempoly_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447028K) : fbe_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447156K) : empoly_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447156K) : ldmos_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447284K) : pbiwind_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447412K) : digisub_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447412K) : nodrc_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447540K) : text_drw has 324 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447540K) : via4_drw has 13 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447540K) : metal5_drw has 5 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447668K) : metal5_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447668K) : metal5_mask has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447796K) : metal5_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447796K) : metal5_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447924K) : metal5_slit has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447924K) : metal5_text has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (447924K) : metal5_opc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448052K) : metal5_noqrc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448052K) : metal5_res has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448180K) : metal5_iprobe has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448180K) : metal5_diffprb has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448180K) : radhard_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448308K) : memcap_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448436K) : varicap_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448564K) : flash_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448564K) : intbondvia_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448692K) : intbondmet_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448692K) : devbondvia_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448692K) : devbondmet_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448820K) : devtrench_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448820K) : redist_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448948K) : graphbot_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (448948K) : graphtop_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449076K) : antvia1_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449076K) : antmetal2_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449076K) : graphcont_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449204K) : siwg_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449204K) : siwg_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449332K) : siwg_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449460K) : sigrating_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449460K) : singrating_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449588K) : graphpas_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449588K) : emwind3_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449588K) : emwihv3_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449716K) : redbulay_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449716K) : smos_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449844K) : graphpad_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449844K) : polimide_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449972K) : polimide_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (449972K) : recog_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450100K) : recog_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450100K) : recog_esd has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450228K) : recog_diode has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450228K) : recog_tsv has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450356K) : recog_iprobe has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450356K) : recog_diffprb has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450356K) : recog_pillar has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450356K) : recog_sbump has 0 polygons
